        5733   7.2560000000000002        5.3103706143591722     
        5734   7.2576000000000001        5.3087706143591724     
        5735   7.2591999999999999        5.3071706143591726     
        5736   7.2607999999999997        5.3055706143591728     
        5737   7.2624000000000004        5.3039706143591721     
        5738   7.2640000000000002        5.3023706143591722     
        5739   7.2656000000000001        5.3007706143591724     
        5740   7.2671999999999999        5.2991706143591726     
        5741   7.2671999999999999        5.2991706143591726     
        5742   7.2687999999999997        5.2975706143591728     
        5743   7.2704000000000004        5.2959706143591720     
        5744   7.2720000000000002        5.2943706143591722     
        5745   7.2736000000000001        5.2927706143591724     
        5746   7.2751999999999999        5.2911706143591726     
        5747   7.2751999999999999        5.2911706143591726     
        5748   7.2751999999999999        5.2911706143591726     
        5749   7.2767999999999997        5.2895706143591728     
        5750   7.2767999999999997        5.2895706143591728     
        5751   7.2784000000000004        5.2879706143591720     
        5752   7.2800000000000002        5.2863706143591722     
        5753   7.2816000000000001        5.2847706143591724     
        5754   7.2831999999999999        5.2831706143591726     
        5755   7.2847999999999997        5.2815706143591727     
        5756   7.2864000000000004        5.2799706143591720     
        5757   7.2880000000000003        5.2783706143591722     
        5758   7.2896000000000001        5.2767706143591724     
        5759   7.2896000000000001        5.2767706143591724     
        5760   7.2911999999999999        5.2751706143591726     
        5761   7.2911999999999999        5.2751706143591726     
        5762   7.2927999999999997        5.2735706143591727     
        5763   7.2927999999999997        5.2735706143591727     
        5764   7.2944000000000004        5.2719706143591720     
        5765   7.2960000000000003        5.2703706143591722     
        5766   7.2976000000000001        5.2687706143591724     
        5767   7.2976000000000001        5.2687706143591724     
        5768   7.2976000000000001        5.2687706143591724     
        5769   7.2991999999999999        5.2671706143591726     
        5770   7.3007999999999997        5.2655706143591727     
        5771   7.3023999999999996        5.2639706143591729     
        5772   7.3040000000000003        5.2623706143591722     
        5773   7.3056000000000001        5.2607706143591724     
        5774   7.3071999999999999        5.2591706143591725     
        5775   7.3087999999999997        5.2575706143591727     
        5776   7.3103999999999996        5.2559706143591729     
        5777   7.3120000000000003        5.2543706143591722     
        5778   7.3136000000000001        5.2527706143591724     
        5779   7.3151999999999999        5.2511706143591725     
        5780   7.3167999999999997        5.2495706143591727     
        5781   7.3183999999999996        5.2479706143591729     
        5782   7.3200000000000003        5.2463706143591722     
        5783   7.3200000000000003        5.2463706143591722     
        5784   7.3216000000000001        5.2447706143591724     
        5785   7.3231999999999999        5.2431706143591725     
        5786   7.3247999999999998        5.2415706143591727     
        5787   7.3263999999999996        5.2399706143591729     
        5788   7.3280000000000003        5.2383706143591722     
        5789   7.3280000000000003        5.2383706143591722     
        5790   7.3296000000000001        5.2367706143591723     
        5791   7.3311999999999999        5.2351706143591725     
        5792   7.3327999999999998        5.2335706143591727     
        5793   7.3343999999999996        5.2319706143591729     
        5794   7.3360000000000003        5.2303706143591722     
        5795   7.3360000000000003        5.2303706143591722     
        5796   7.3376000000000001        5.2287706143591723     
        5797   7.3391999999999999        5.2271706143591725     
        5798   7.3407999999999998        5.2255706143591727     
        5799   7.3423999999999996        5.2239706143591729     
        5800   7.3423999999999996        5.2239706143591729     
        5801   7.3440000000000003        5.2223706143591722     
        5802   7.3456000000000001        5.2207706143591723     
        5803   7.3472000000000000        5.2191706143591725     
        5804   7.3487999999999998        5.2175706143591727     
        5805   7.3503999999999996        5.2159706143591729     
        5806   7.3520000000000003        5.2143706143591722     
        5807   7.3520000000000003        5.2143706143591722     
        5808   7.3536000000000001        5.2127706143591723     
        5809   7.3552000000000000        5.2111706143591725     
        5810   7.3567999999999998        5.2095706143591727     
        5811   7.3583999999999996        5.2079706143591729     
        5812   7.3583999999999996        5.2079706143591729     
        5813   7.3600000000000003        5.2063706143591721     
        5814   7.3616000000000001        5.2047706143591723     
        5815   7.3632000000000000        5.2031706143591725     
        5816   7.3647999999999998        5.2015706143591727     
        5817   7.3663999999999996        5.1999706143591728     
        5818   7.3680000000000003        5.1983706143591721     
        5819   7.3696000000000002        5.1967706143591723     
        5820   7.3696000000000002        5.1967706143591723     
        5821   7.3712000000000000        5.1951706143591725     
        5822   7.3727999999999998        5.1935706143591727     
        5823   7.3743999999999996        5.1919706143591728     
        5824   7.3760000000000003        5.1903706143591721     
        5825   7.3776000000000002        5.1887706143591723     
        5826   7.3792000000000000        5.1871706143591725     
        5827   7.3807999999999998        5.1855706143591727     
        5828   7.3823999999999996        5.1839706143591728     
        5829   7.3823999999999996        5.1839706143591728     
        5830   7.3823999999999996        5.1839706143591728     
        5831   7.3840000000000003        5.1823706143591721     
        5832   7.3856000000000002        5.1807706143591723     
        5833   7.3856000000000002        5.1807706143591723     
        5834   7.3872000000000000        5.1791706143591725     
        5835   7.3872000000000000        5.1791706143591725     
        5836   7.3887999999999998        5.1775706143591727     
        5837   7.3903999999999996        5.1759706143591728     
        5838   7.3903999999999996        5.1759706143591728     
        5839   7.3920000000000003        5.1743706143591721     
        5840   7.3936000000000002        5.1727706143591723     
        5841   7.3936000000000002        5.1727706143591723     
        5842   7.3952000000000000        5.1711706143591725     
        5843   7.3967999999999998        5.1695706143591726     
        5844   7.3983999999999996        5.1679706143591728     
        5845   7.4000000000000004        5.1663706143591721     
        5846   7.4016000000000002        5.1647706143591723     
        5847   7.4032000000000000        5.1631706143591725     
        5848   7.4047999999999998        5.1615706143591726     
        5849   7.4063999999999997        5.1599706143591728     
        5850   7.4080000000000004        5.1583706143591721     
        5851   7.4096000000000002        5.1567706143591723     
        5852   7.4112000000000000        5.1551706143591725     
        5853   7.4127999999999998        5.1535706143591726     
        5854   7.4143999999999997        5.1519706143591728     
        5855   7.4160000000000004        5.1503706143591721     
        5856   7.4176000000000002        5.1487706143591723     
        5857   7.4192000000000000        5.1471706143591724     
        5858   7.4207999999999998        5.1455706143591726     
        5859   7.4223999999999997        5.1439706143591728     
        5860   7.4240000000000004        5.1423706143591721     
        5861   7.4256000000000002        5.1407706143591723     
        5862   7.4256000000000002        5.1407706143591723     
        5863   7.4272000000000000        5.1391706143591724     
        5864   7.4287999999999998        5.1375706143591726     
        5865   7.4303999999999997        5.1359706143591728     
        5866   7.4303999999999997        5.1359706143591728     
        5867   7.4320000000000004        5.1343706143591721     
        5868   7.4320000000000004        5.1343706143591721     
        5869   7.4320000000000004        5.1343706143591721     
        5870   7.4336000000000002        5.1327706143591723     
        5871   7.4352000000000000        5.1311706143591724     
        5872   7.4352000000000000        5.1311706143591724     
        5873   7.4352000000000000        5.1311706143591724     
        5874   7.4352000000000000        5.1311706143591724     
        5875   7.4367999999999999        5.1295706143591726     
        5876   7.4383999999999997        5.1279706143591728     
        5877   7.4383999999999997        5.1279706143591728     
        5878   7.4383999999999997        5.1279706143591728     
        5879   7.4383999999999997        5.1279706143591728     
        5880   7.4400000000000004        5.1263706143591721     
        5881   7.4416000000000002        5.1247706143591722     
        5882   7.4432000000000000        5.1231706143591724     
        5883   7.4447999999999999        5.1215706143591726     
        5884   7.4447999999999999        5.1215706143591726     
        5885   7.4463999999999997        5.1199706143591728     
        5886   7.4480000000000004        5.1183706143591721     
        5887   7.4496000000000002        5.1167706143591722     
        5888   7.4512000000000000        5.1151706143591724     
        5889   7.4527999999999999        5.1135706143591726     
        5890   7.4543999999999997        5.1119706143591728     
        5891   7.4543999999999997        5.1119706143591728     
        5892   7.4560000000000004        5.1103706143591721     
        5893   7.4576000000000002        5.1087706143591722     
        5894   7.4576000000000002        5.1087706143591722     
        5895   7.4592000000000001        5.1071706143591724     
        5896   7.4607999999999999        5.1055706143591726     
        5897   7.4623999999999997        5.1039706143591728     
        5898   7.4640000000000004        5.1023706143591721     
        5899   7.4656000000000002        5.1007706143591722     
        5900   7.4672000000000001        5.0991706143591724     
        5901   7.4687999999999999        5.0975706143591726     
        5902   7.4703999999999997        5.0959706143591728     
        5903   7.4720000000000004        5.0943706143591720     
        5904   7.4736000000000002        5.0927706143591722     
        5905   7.4752000000000001        5.0911706143591724     
        5906   7.4767999999999999        5.0895706143591726     
        5907   7.4783999999999997        5.0879706143591727     
        5908   7.4783999999999997        5.0879706143591727     
        5909   7.4800000000000004        5.0863706143591720     
        5910   7.4800000000000004        5.0863706143591720     
        5911   7.4816000000000003        5.0847706143591722     
        5912   7.4832000000000001        5.0831706143591724     
        5913   7.4847999999999999        5.0815706143591726     
        5914   7.4863999999999997        5.0799706143591727     
        5915   7.4863999999999997        5.0799706143591727     
        5916   7.4880000000000004        5.0783706143591720     
        5917   7.4896000000000003        5.0767706143591722     
        5918   7.4912000000000001        5.0751706143591724     
        5919   7.4927999999999999        5.0735706143591726     
        5920   7.4943999999999997        5.0719706143591727     
        5921   7.4960000000000004        5.0703706143591720     
        5922   7.4976000000000003        5.0687706143591722     
        5923   7.4992000000000001        5.0671706143591724     
        5924   7.4992000000000001        5.0671706143591724     
        5925   7.5007999999999999        5.0655706143591726     
        5926   7.5023999999999997        5.0639706143591727     
        5927   7.5039999999999996        5.0623706143591729     
        5928   7.5056000000000003        5.0607706143591722     
        5929   7.5072000000000001        5.0591706143591724     
        5930   7.5087999999999999        5.0575706143591725     
        5931   7.5103999999999997        5.0559706143591727     
        5932   7.5119999999999996        5.0543706143591729     
        5933   7.5136000000000003        5.0527706143591722     
        5934   7.5152000000000001        5.0511706143591724     
        5935   7.5167999999999999        5.0495706143591725     
        5936   7.5167999999999999        5.0495706143591725     
        5937   7.5183999999999997        5.0479706143591727     
        5938   7.5183999999999997        5.0479706143591727     
        5939   7.5199999999999996        5.0463706143591729     
        5940   7.5216000000000003        5.0447706143591722     
        5941   7.5232000000000001        5.0431706143591724     
        5942   7.5247999999999999        5.0415706143591725     
        5943   7.5263999999999998        5.0399706143591727     
        5944   7.5279999999999996        5.0383706143591729     
        5945   7.5296000000000003        5.0367706143591722     
        5946   7.5312000000000001        5.0351706143591723     
        5947   7.5327999999999999        5.0335706143591725     
        5948   7.5327999999999999        5.0335706143591725     
        5949   7.5343999999999998        5.0319706143591727     
        5950   7.5359999999999996        5.0303706143591729     
        5951   7.5376000000000003        5.0287706143591722     
        5952   7.5376000000000003        5.0287706143591722     
        5953   7.5392000000000001        5.0271706143591723     
        5954   7.5407999999999999        5.0255706143591725     
        5955   7.5423999999999998        5.0239706143591727     
        5956   7.5423999999999998        5.0239706143591727     
        5957   7.5439999999999996        5.0223706143591729     
        5958   7.5439999999999996        5.0223706143591729     
        5959   7.5439999999999996        5.0223706143591729     
        5960   7.5456000000000003        5.0207706143591722     
        5961   7.5472000000000001        5.0191706143591723     
        5962   7.5488000000000000        5.0175706143591725     
        5963   7.5503999999999998        5.0159706143591727     
        5964   7.5519999999999996        5.0143706143591729     
        5965   7.5536000000000003        5.0127706143591721     
        5966   7.5552000000000001        5.0111706143591723     
        5967   7.5568000000000000        5.0095706143591725     
        5968   7.5583999999999998        5.0079706143591727     
        5969   7.5599999999999996        5.0063706143591729     
        5970   7.5616000000000003        5.0047706143591721     
        5971   7.5632000000000001        5.0031706143591723     
        5972   7.5632000000000001        5.0031706143591723     
        5973   7.5648000000000000        5.0015706143591725     
        5974   7.5663999999999998        4.9999706143591727     
        5975   7.5679999999999996        4.9983706143591728     
        5976   7.5679999999999996        4.9983706143591728     
        5977   7.5696000000000003        4.9967706143591721     
        5978   7.5712000000000002        4.9951706143591723     
        5979   7.5728000000000000        4.9935706143591725     
        5980   7.5743999999999998        4.9919706143591727     
        5981   7.5759999999999996        4.9903706143591728     
        5982   7.5759999999999996        4.9903706143591728     
        5983   7.5759999999999996        4.9903706143591728     
        5984   7.5776000000000003        4.9887706143591721     
        5985   7.5792000000000002        4.9871706143591723     
        5986   7.5792000000000002        4.9871706143591723     
        5987   7.5808000000000000        4.9855706143591725     
        5988   7.5808000000000000        4.9855706143591725     
        5989   7.5823999999999998        4.9839706143591727     
        5990   7.5839999999999996        4.9823706143591728     
        5991   7.5856000000000003        4.9807706143591721     
        5992   7.5872000000000002        4.9791706143591723     
        5993   7.5888000000000000        4.9775706143591725     
        5994   7.5888000000000000        4.9775706143591725     
        5995   7.5903999999999998        4.9759706143591727     
        5996   7.5919999999999996        4.9743706143591728     
        5997   7.5936000000000003        4.9727706143591721     
        5998   7.5952000000000002        4.9711706143591723     
        5999   7.5952000000000002        4.9711706143591723     
        6000   7.5952000000000002        4.9711706143591723     
        6001   7.5968000000000000        4.9695706143591725     
        6002   7.5983999999999998        4.9679706143591726     
        6003   7.5983999999999998        4.9679706143591726     
        6004   7.5999999999999996        4.9663706143591728     
        6005   7.6016000000000004        4.9647706143591721     
        6006   7.6016000000000004        4.9647706143591721     
        6007   7.6032000000000002        4.9631706143591723     
        6008   7.6048000000000000        4.9615706143591725     
        6009   7.6063999999999998        4.9599706143591726     
        6010   7.6063999999999998        4.9599706143591726     
        6011   7.6079999999999997        4.9583706143591728     
        6012   7.6096000000000004        4.9567706143591721     
        6013   7.6096000000000004        4.9567706143591721     
        6014   7.6112000000000002        4.9551706143591723     
        6015   7.6128000000000000        4.9535706143591725     
        6016   7.6128000000000000        4.9535706143591725     
        6017   7.6143999999999998        4.9519706143591726     
        6018   7.6159999999999997        4.9503706143591728     
        6019   7.6176000000000004        4.9487706143591721     
        6020   7.6192000000000002        4.9471706143591723     
        6021   7.6192000000000002        4.9471706143591723     
        6022   7.6192000000000002        4.9471706143591723     
        6023   7.6208000000000000        4.9455706143591724     
        6024   7.6223999999999998        4.9439706143591726     
        6025   7.6239999999999997        4.9423706143591728     
        6026   7.6256000000000004        4.9407706143591721     
        6027   7.6256000000000004        4.9407706143591721     
        6028   7.6272000000000002        4.9391706143591723     
        6029   7.6288000000000000        4.9375706143591724     
        6030   7.6303999999999998        4.9359706143591726     
        6031   7.6319999999999997        4.9343706143591728     
        6032   7.6319999999999997        4.9343706143591728     
        6033   7.6336000000000004        4.9327706143591721     
        6034   7.6352000000000002        4.9311706143591723     
        6035   7.6352000000000002        4.9311706143591723     
        6036   7.6368000000000000        4.9295706143591724     
        6037   7.6383999999999999        4.9279706143591726     
        6038   7.6399999999999997        4.9263706143591728     
        6039   7.6416000000000004        4.9247706143591721     
        6040   7.6432000000000002        4.9231706143591722     
        6041   7.6448000000000000        4.9215706143591724     
        6042   7.6463999999999999        4.9199706143591726     
        6043   7.6463999999999999        4.9199706143591726     
        6044   7.6463999999999999        4.9199706143591726     
        6045   7.6479999999999997        4.9183706143591728     
        6046   7.6496000000000004        4.9167706143591721     
        6047   7.6496000000000004        4.9167706143591721     
        6048   7.6496000000000004        4.9167706143591721     
        6049   7.6512000000000002        4.9151706143591722     
        6050   7.6528000000000000        4.9135706143591724     
        6051   7.6543999999999999        4.9119706143591726     
        6052   7.6559999999999997        4.9103706143591728     
        6053   7.6576000000000004        4.9087706143591721     
        6054   7.6592000000000002        4.9071706143591722     
        6055   7.6608000000000001        4.9055706143591724     
        6056   7.6608000000000001        4.9055706143591724     
        6057   7.6623999999999999        4.9039706143591726     
        6058   7.6623999999999999        4.9039706143591726     
        6059   7.6639999999999997        4.9023706143591728     
        6060   7.6656000000000004        4.9007706143591721     
        6061   7.6672000000000002        4.8991706143591722     
        6062   7.6688000000000001        4.8975706143591724     
        6063   7.6703999999999999        4.8959706143591726     
        6064   7.6703999999999999        4.8959706143591726     
        6065   7.6719999999999997        4.8943706143591728     
        6066   7.6736000000000004        4.8927706143591720     
        6067   7.6752000000000002        4.8911706143591722     
        6068   7.6752000000000002        4.8911706143591722     
        6069   7.6768000000000001        4.8895706143591724     
        6070   7.6783999999999999        4.8879706143591726     
        6071   7.6799999999999997        4.8863706143591727     
        6072   7.6799999999999997        4.8863706143591727     
        6073   7.6816000000000004        4.8847706143591720     
        6074   7.6832000000000003        4.8831706143591722     
        6075   7.6848000000000001        4.8815706143591724     
        6076   7.6848000000000001        4.8815706143591724     
        6077   7.6863999999999999        4.8799706143591726     
        6078   7.6879999999999997        4.8783706143591727     
        6079   7.6896000000000004        4.8767706143591720     
        6080   7.6896000000000004        4.8767706143591720     
        6081   7.6912000000000003        4.8751706143591722     
        6082   7.6928000000000001        4.8735706143591724     
        6083   7.6943999999999999        4.8719706143591726     
        6084   7.6959999999999997        4.8703706143591727     
        6085   7.6976000000000004        4.8687706143591720     
        6086   7.6992000000000003        4.8671706143591722     
        6087   7.7008000000000001        4.8655706143591724     
        6088   7.7023999999999999        4.8639706143591726     
        6089   7.7039999999999997        4.8623706143591727     
        6090   7.7055999999999996        4.8607706143591729     
        6091   7.7072000000000003        4.8591706143591722     
        6092   7.7088000000000001        4.8575706143591724     
        6093   7.7103999999999999        4.8559706143591725     
        6094   7.7119999999999997        4.8543706143591727     
        6095   7.7135999999999996        4.8527706143591729     
        6096   7.7152000000000003        4.8511706143591722     
        6097   7.7152000000000003        4.8511706143591722     
        6098   7.7168000000000001        4.8495706143591724     
        6099   7.7183999999999999        4.8479706143591725     
        6100   7.7199999999999998        4.8463706143591727     
        6101   7.7215999999999996        4.8447706143591729     
        6102   7.7232000000000003        4.8431706143591722     
        6103   7.7248000000000001        4.8415706143591724     
        6104   7.7263999999999999        4.8399706143591725     
        6105   7.7279999999999998        4.8383706143591727     
        6106   7.7295999999999996        4.8367706143591729     
        6107   7.7295999999999996        4.8367706143591729     
        6108   7.7312000000000003        4.8351706143591722     
        6109   7.7328000000000001        4.8335706143591723     
        6110   7.7343999999999999        4.8319706143591725     
        6111   7.7359999999999998        4.8303706143591727     
        6112   7.7375999999999996        4.8287706143591729     
        6113   7.7392000000000003        4.8271706143591722     
        6114   7.7408000000000001        4.8255706143591723     
        6115   7.7423999999999999        4.8239706143591725     
        6116   7.7439999999999998        4.8223706143591727     
        6117   7.7439999999999998        4.8223706143591727     
        6118   7.7455999999999996        4.8207706143591729     
        6119   7.7472000000000003        4.8191706143591722     
        6120   7.7488000000000001        4.8175706143591723     
        6121   7.7504000000000000        4.8159706143591725     
        6122   7.7519999999999998        4.8143706143591727     
        6123   7.7535999999999996        4.8127706143591729     
        6124   7.7552000000000003        4.8111706143591721     
        6125   7.7552000000000003        4.8111706143591721     
        6126   7.7552000000000003        4.8111706143591721     
        6127   7.7568000000000001        4.8095706143591723     
        6128   7.7584000000000000        4.8079706143591725     
        6129   7.7599999999999998        4.8063706143591727     
        6130   7.7615999999999996        4.8047706143591729     
        6131   7.7632000000000003        4.8031706143591721     
        6132   7.7648000000000001        4.8015706143591723     
        6133   7.7648000000000001        4.8015706143591723     
        6134   7.7664000000000000        4.7999706143591725     
        6135   7.7679999999999998        4.7983706143591727     
        6136   7.7695999999999996        4.7967706143591728     
        6137   7.7712000000000003        4.7951706143591721     
        6138   7.7728000000000002        4.7935706143591723     
        6139   7.7744000000000000        4.7919706143591725     
        6140   7.7759999999999998        4.7903706143591727     
        6141   7.7759999999999998        4.7903706143591727     
        6142   7.7775999999999996        4.7887706143591728     
        6143   7.7792000000000003        4.7871706143591721     
        6144   7.7808000000000002        4.7855706143591723     
        6145   7.7808000000000002        4.7855706143591723     
        6146   7.7824000000000000        4.7839706143591725     
        6147   7.7839999999999998        4.7823706143591727     
        6148   7.7855999999999996        4.7807706143591728     
        6149   7.7872000000000003        4.7791706143591721     
        6150   7.7888000000000002        4.7775706143591723     
        6151   7.7888000000000002        4.7775706143591723     
        6152   7.7888000000000002        4.7775706143591723     
        6153   7.7904000000000000        4.7759706143591725     
        6154   7.7919999999999998        4.7743706143591726     
        6155   7.7919999999999998        4.7743706143591726     
        6156   7.7935999999999996        4.7727706143591728     
        6157   7.7952000000000004        4.7711706143591721     
        6158   7.7968000000000002        4.7695706143591723     
        6159   7.7968000000000002        4.7695706143591723     
        6160   7.7968000000000002        4.7695706143591723     
        6161   7.7984000000000000        4.7679706143591725     
        6162   7.7999999999999998        4.7663706143591726     
        6163   7.7999999999999998        4.7663706143591726     
        6164   7.8015999999999996        4.7647706143591728     
        6165   7.8032000000000004        4.7631706143591721     
        6166   7.8048000000000002        4.7615706143591723     
        6167   7.8064000000000000        4.7599706143591725     
        6168   7.8079999999999998        4.7583706143591726     
        6169   7.8095999999999997        4.7567706143591728     
        6170   7.8112000000000004        4.7551706143591721     
        6171   7.8128000000000002        4.7535706143591723     
        6172   7.8144000000000000        4.7519706143591725     
        6173   7.8144000000000000        4.7519706143591725     
        6174   7.8159999999999998        4.7503706143591726     
        6175   7.8175999999999997        4.7487706143591728     
        6176   7.8192000000000004        4.7471706143591721     
        6177   7.8208000000000002        4.7455706143591723     
        6178   7.8208000000000002        4.7455706143591723     
        6179   7.8224000000000000        4.7439706143591724     
        6180   7.8239999999999998        4.7423706143591726     
        6181   7.8239999999999998        4.7423706143591726     
        6182   7.8255999999999997        4.7407706143591728     
        6183   7.8272000000000004        4.7391706143591721     
        6184   7.8288000000000002        4.7375706143591723     
        6185   7.8304000000000000        4.7359706143591724     
        6186   7.8319999999999999        4.7343706143591726     
        6187   7.8335999999999997        4.7327706143591728     
        6188   7.8352000000000004        4.7311706143591721     
        6189   7.8368000000000002        4.7295706143591723     
        6190   7.8384000000000000        4.7279706143591724     
        6191   7.8399999999999999        4.7263706143591726     
        6192   7.8399999999999999        4.7263706143591726     
        6193   7.8415999999999997        4.7247706143591728     
        6194   7.8432000000000004        4.7231706143591721     
        6195   7.8448000000000002        4.7215706143591722     
        6196   7.8464000000000000        4.7199706143591724     
        6197   7.8464000000000000        4.7199706143591724     
        6198   7.8464000000000000        4.7199706143591724     
        6199   7.8479999999999999        4.7183706143591726     
        6200   7.8495999999999997        4.7167706143591728     
        6201   7.8495999999999997        4.7167706143591728     
        6202   7.8512000000000004        4.7151706143591721     
        6203   7.8512000000000004        4.7151706143591721     
        6204   7.8528000000000002        4.7135706143591722     
        6205   7.8544000000000000        4.7119706143591724     
        6206   7.8559999999999999        4.7103706143591726     
        6207   7.8575999999999997        4.7087706143591728     
        6208   7.8592000000000004        4.7071706143591721     
        6209   7.8608000000000002        4.7055706143591722     
        6210   7.8624000000000001        4.7039706143591724     
        6211   7.8639999999999999        4.7023706143591726     
        6212   7.8639999999999999        4.7023706143591726     
        6213   7.8655999999999997        4.7007706143591728     
        6214   7.8672000000000004        4.6991706143591720     
        6215   7.8672000000000004        4.6991706143591720     
        6216   7.8688000000000002        4.6975706143591722     
        6217   7.8688000000000002        4.6975706143591722     
        6218   7.8688000000000002        4.6975706143591722     
        6219   7.8688000000000002        4.6975706143591722     
        6220   7.8704000000000001        4.6959706143591724     
        6221   7.8704000000000001        4.6959706143591724     
        6222   7.8719999999999999        4.6943706143591726     
        6223   7.8735999999999997        4.6927706143591728     
        6224   7.8735999999999997        4.6927706143591728     
        6225   7.8735999999999997        4.6927706143591728     
        6226   7.8752000000000004        4.6911706143591720     
        6227   7.8768000000000002        4.6895706143591722     
        6228   7.8784000000000001        4.6879706143591724     
        6229   7.8799999999999999        4.6863706143591726     
        6230   7.8799999999999999        4.6863706143591726     
        6231   7.8815999999999997        4.6847706143591727     
        6232   7.8832000000000004        4.6831706143591720     
        6233   7.8832000000000004        4.6831706143591720     
        6234   7.8832000000000004        4.6831706143591720     
        6235   7.8848000000000003        4.6815706143591722     
        6236   7.8864000000000001        4.6799706143591724     
        6237   7.8879999999999999        4.6783706143591726     
        6238   7.8895999999999997        4.6767706143591727     
        6239   7.8912000000000004        4.6751706143591720     
        6240   7.8928000000000003        4.6735706143591722     
        6241   7.8944000000000001        4.6719706143591724     
        6242   7.8944000000000001        4.6719706143591724     
        6243   7.8959999999999999        4.6703706143591726     
        6244   7.8959999999999999        4.6703706143591726     
        6245   7.8975999999999997        4.6687706143591727     
        6246   7.8992000000000004        4.6671706143591720     
        6247   7.8992000000000004        4.6671706143591720     
        6248   7.9008000000000003        4.6655706143591722     
        6249   7.9024000000000001        4.6639706143591724     
        6250   7.9024000000000001        4.6639706143591724     
        6251   7.9024000000000001        4.6639706143591724     
        6252   7.9024000000000001        4.6639706143591724     
        6253   7.9039999999999999        4.6623706143591725     
        6254   7.9055999999999997        4.6607706143591727     
        6255   7.9071999999999996        4.6591706143591729     
        6256   7.9088000000000003        4.6575706143591722     
        6257   7.9104000000000001        4.6559706143591724     
        6258   7.9104000000000001        4.6559706143591724     
        6259   7.9119999999999999        4.6543706143591725     
        6260   7.9135999999999997        4.6527706143591727     
        6261   7.9151999999999996        4.6511706143591729     
        6262   7.9151999999999996        4.6511706143591729     
        6263   7.9168000000000003        4.6495706143591722     
        6264   7.9184000000000001        4.6479706143591724     
        6265   7.9184000000000001        4.6479706143591724     
        6266   7.9199999999999999        4.6463706143591725     
        6267   7.9215999999999998        4.6447706143591727     
        6268   7.9231999999999996        4.6431706143591729     
        6269   7.9231999999999996        4.6431706143591729     
        6270   7.9231999999999996        4.6431706143591729     
        6271   7.9248000000000003        4.6415706143591722     
        6272   7.9264000000000001        4.6399706143591724     
        6273   7.9279999999999999        4.6383706143591725     
        6274   7.9295999999999998        4.6367706143591727     
        6275   7.9295999999999998        4.6367706143591727     
        6276   7.9295999999999998        4.6367706143591727     
        6277   7.9311999999999996        4.6351706143591729     
        6278   7.9328000000000003        4.6335706143591722     
        6279   7.9344000000000001        4.6319706143591723     
        6280   7.9359999999999999        4.6303706143591725     
        6281   7.9375999999999998        4.6287706143591727     
        6282   7.9375999999999998        4.6287706143591727     
        6283   7.9375999999999998        4.6287706143591727     
        6284   7.9391999999999996        4.6271706143591729     
        6285   7.9408000000000003        4.6255706143591722     
        6286   7.9408000000000003        4.6255706143591722     
        6287   7.9424000000000001        4.6239706143591723     
        6288   7.9440000000000000        4.6223706143591725     
        6289   7.9455999999999998        4.6207706143591727     
        6290   7.9471999999999996        4.6191706143591729     
        6291   7.9488000000000003        4.6175706143591722     
        6292   7.9504000000000001        4.6159706143591723     
        6293   7.9520000000000000        4.6143706143591725     
        6294   7.9535999999999998        4.6127706143591727     
        6295   7.9551999999999996        4.6111706143591729     
        6296   7.9568000000000003        4.6095706143591721     
        6297   7.9568000000000003        4.6095706143591721     
        6298   7.9568000000000003        4.6095706143591721     
        6299   7.9584000000000001        4.6079706143591723     
        6300   7.9600000000000000        4.6063706143591725     
        6301   7.9615999999999998        4.6047706143591727     
        6302   7.9631999999999996        4.6031706143591729     
        6303   7.9648000000000003        4.6015706143591721     
        6304   7.9664000000000001        4.5999706143591723     
        6305   7.9664000000000001        4.5999706143591723     
        6306   7.9664000000000001        4.5999706143591723     
        6307   7.9680000000000000        4.5983706143591725     
        6308   7.9695999999999998        4.5967706143591727     
        6309   7.9695999999999998        4.5967706143591727     
        6310   7.9695999999999998        4.5967706143591727     
        6311   7.9711999999999996        4.5951706143591728     
        6312   7.9728000000000003        4.5935706143591721     
        6313   7.9744000000000002        4.5919706143591723     
        6314   7.9760000000000000        4.5903706143591725     
        6315   7.9775999999999998        4.5887706143591727     
        6316   7.9791999999999996        4.5871706143591728     
        6317   7.9808000000000003        4.5855706143591721     
        6318   7.9824000000000002        4.5839706143591723     
        6319   7.9840000000000000        4.5823706143591725     
        6320   7.9855999999999998        4.5807706143591727     
        6321   7.9871999999999996        4.5791706143591728     
        6322   7.9888000000000003        4.5775706143591721     
        6323   7.9904000000000002        4.5759706143591723     
        6324   7.9920000000000000        4.5743706143591725     
        6325   7.9935999999999998        4.5727706143591726     
        6326   7.9951999999999996        4.5711706143591728     
        6327   7.9951999999999996        4.5711706143591728     
        6328   7.9951999999999996        4.5711706143591728     
        6329   7.9968000000000004        4.5695706143591721     
        6330   7.9968000000000004        4.5695706143591721     
        6331   7.9968000000000004        4.5695706143591721     
        6332   7.9984000000000002        4.5679706143591723     
        6333   7.9984000000000002        4.5679706143591723     
        6334   8.0000000000000000        4.5663706143591725     
        6335   8.0000000000000000        4.5663706143591725     
        6336   8.0015999999999998        4.5647706143591726     
        6337   8.0031999999999996        4.5631706143591728     
        6338   8.0031999999999996        4.5631706143591728     
        6339   8.0047999999999995        4.5615706143591730     
        6340   8.0063999999999993        4.5599706143591732     
